2023-11-05 21:45:10.332283,config/mcmc/heart_2cl_gbc.yml,0.79410,0.81481,0.79835
2023-11-05 21:45:15.844872,config/mcmc/heart_2cl_gbc.yml,0.81597,0.83333,0.81340
2023-11-05 21:45:21.302356,config/mcmc/heart_2cl_gbc.yml,0.79158,0.81481,0.76978
2023-11-05 21:45:26.747693,config/mcmc/heart_2cl_gbc.yml,0.86651,0.87037,0.85487
2023-11-05 21:45:32.261183,config/mcmc/heart_2cl_gbc.yml,0.84550,0.85185,0.82890
2023-11-05 21:45:37.750948,config/mcmc/heart_2cl_gbc.yml,0.76296,0.77778,0.76919
2023-11-05 21:45:43.233203,config/mcmc/heart_2cl_gbc.yml,0.86252,0.87037,0.86232
2023-11-05 21:45:48.699721,config/mcmc/heart_2cl_gbc.yml,0.78851,0.81481,0.78613
2023-11-05 21:45:54.137901,config/mcmc/heart_2cl_gbc.yml,0.84014,0.85185,0.83868
2023-11-05 21:45:59.595181,config/mcmc/heart_2cl_gbc.yml,0.81597,0.83333,0.81340
2023-11-05 21:46:05.056847,config/mcmc/heart_2cl_gbc.yml,0.84014,0.85185,0.83868
2023-11-05 21:46:10.495280,config/mcmc/heart_2cl_gbc.yml,0.73152,0.77778,0.74336
2023-11-05 21:46:15.943806,config/mcmc/heart_2cl_gbc.yml,0.84014,0.85185,0.83868
2023-11-05 21:46:21.443509,config/mcmc/heart_2cl_gbc.yml,0.88852,0.87037,0.84500
2023-11-05 21:46:26.766881,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:46:32.023222,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:46:37.253833,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:46:42.536482,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:46:47.788807,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:46:53.045380,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:46:58.282157,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:03.502606,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:08.780556,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:14.043332,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:19.373904,config/mcmc/heart_2cl_knn.yml,0.65597,0.70370,0.67737
2023-11-05 21:47:24.718110,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:29.986872,config/mcmc/heart_2cl_knn.yml,0.65597,0.70370,0.67737
2023-11-05 21:47:35.306169,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:40.577322,config/mcmc/heart_2cl_knn.yml,0.66435,0.72222,0.68900
2023-11-05 21:47:45.865550,config/mcmc/heart_2cl_lr.yml,0.84362,0.85185,0.84613
2023-11-05 21:47:51.163443,config/mcmc/heart_2cl_lr.yml,0.88619,0.88889,0.87901
2023-11-05 21:47:56.367844,config/mcmc/heart_2cl_lr.yml,0.84362,0.85185,0.84613
2023-11-05 21:48:01.618082,config/mcmc/heart_2cl_lr.yml,0.88619,0.88889,0.87901
2023-11-05 21:48:06.817968,config/mcmc/heart_2cl_lr.yml,0.88619,0.88889,0.87901
2023-11-05 21:48:11.987419,config/mcmc/heart_2cl_lr.yml,0.80329,0.81481,0.80766
2023-11-05 21:48:17.200630,config/mcmc/heart_2cl_lr.yml,0.86252,0.87037,0.86232
2023-11-05 21:48:22.549728,config/mcmc/heart_2cl_lr.yml,0.86252,0.87037,0.86232
2023-11-05 21:48:27.727036,config/mcmc/heart_2cl_lr.yml,0.88619,0.88889,0.87901
2023-11-05 21:48:32.992674,config/mcmc/heart_2cl_lr.yml,0.88619,0.88889,0.87901
2023-11-05 21:48:38.273296,config/mcmc/heart_2cl_lr.yml,0.90529,0.90741,0.90166
2023-11-05 21:48:43.413376,config/mcmc/heart_2cl_lr.yml,0.86651,0.87037,0.85487
2023-11-05 21:48:48.609632,config/mcmc/heart_2cl_lr.yml,0.81975,0.83333,0.82298
2023-11-05 21:48:53.775179,config/mcmc/heart_2cl_lr.yml,0.88619,0.88889,0.87901
2023-11-05 21:48:59.038458,config/mcmc/heart_2cl_lr.yml,0.86252,0.87037,0.86232
2023-11-05 21:49:04.502391,config/mcmc/heart_2cl_mlp.yml,0.78851,0.81481,0.78613
2023-11-05 21:49:09.883470,config/mcmc/heart_2cl_mlp.yml,0.86651,0.87037,0.85487
2023-11-05 21:49:15.279735,config/mcmc/heart_2cl_mlp.yml,0.81975,0.83333,0.82298
2023-11-05 21:49:20.672871,config/mcmc/heart_2cl_mlp.yml,0.86252,0.87037,0.86232
2023-11-05 21:49:26.141602,config/mcmc/heart_2cl_mlp.yml,0.84014,0.85185,0.83868
2023-11-05 21:49:31.467526,config/mcmc/heart_2cl_mlp.yml,0.81597,0.83333,0.81340
2023-11-05 21:49:36.878525,config/mcmc/heart_2cl_mlp.yml,0.81975,0.83333,0.82298
2023-11-05 21:49:42.191497,config/mcmc/heart_2cl_mlp.yml,0.79410,0.81481,0.79835
2023-11-05 21:49:47.597309,config/mcmc/heart_2cl_mlp.yml,0.81597,0.83333,0.81340
2023-11-05 21:49:52.954175,config/mcmc/heart_2cl_mlp.yml,0.79410,0.81481,0.79835
2023-11-05 21:49:58.386850,config/mcmc/heart_2cl_mlp.yml,0.81597,0.83333,0.81340
2023-11-05 21:50:03.704533,config/mcmc/heart_2cl_mlp.yml,0.88619,0.88889,0.87901
2023-11-05 21:50:09.009676,config/mcmc/heart_2cl_mlp.yml,0.84550,0.85185,0.82890
2023-11-05 21:50:14.373860,config/mcmc/heart_2cl_mlp.yml,0.88619,0.88889,0.87901
2023-11-05 21:50:19.904689,config/mcmc/heart_2cl_mlp.yml,0.81975,0.83333,0.82298
2023-11-05 21:50:25.122223,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:50:30.270304,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:50:35.533807,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:50:40.767467,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:50:45.959479,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:50:51.198937,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:50:56.445382,config/mcmc/heart_2cl_svm.yml,0.63103,0.77778,0.69676
2023-11-05 21:51:01.602213,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:06.929926,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:12.188115,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:17.384139,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:22.780597,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:28.041922,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:33.308339,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:38.511742,config/mcmc/heart_2cl_svm.yml,0.63409,0.79630,0.70599
2023-11-05 21:51:43.509740,config/mcmc/ionosphere_catboost.yml,0.93111,0.92958,0.92844
2023-11-05 21:51:48.526500,config/mcmc/ionosphere_catboost.yml,0.94817,0.94366,0.94239
2023-11-05 21:51:53.592688,config/mcmc/ionosphere_catboost.yml,0.96033,0.95775,0.95707
2023-11-05 21:51:58.641199,config/mcmc/ionosphere_catboost.yml,0.96033,0.95775,0.95707
2023-11-05 21:52:03.639186,config/mcmc/ionosphere_catboost.yml,0.94817,0.94366,0.94239
2023-11-05 21:52:08.670235,config/mcmc/ionosphere_catboost.yml,0.93111,0.92958,0.92844
2023-11-05 21:52:13.701591,config/mcmc/ionosphere_catboost.yml,0.94817,0.94366,0.94239
2023-11-05 21:52:18.712770,config/mcmc/ionosphere_catboost.yml,0.96033,0.95775,0.95707
2023-11-05 21:52:23.740382,config/mcmc/ionosphere_catboost.yml,0.93111,0.92958,0.92844
2023-11-05 21:52:28.765095,config/mcmc/ionosphere_catboost.yml,0.93111,0.92958,0.92844
2023-11-05 21:52:33.786298,config/mcmc/ionosphere_catboost.yml,0.94817,0.94366,0.94239
2023-11-05 21:52:38.822458,config/mcmc/ionosphere_catboost.yml,0.96033,0.95775,0.95707
2023-11-05 21:52:43.868482,config/mcmc/ionosphere_catboost.yml,0.94817,0.94366,0.94239
2023-11-05 21:52:48.869005,config/mcmc/ionosphere_catboost.yml,0.94817,0.94366,0.94239
2023-11-05 21:52:53.873044,config/mcmc/ionosphere_catboost.yml,0.96033,0.95775,0.95707
2023-11-05 21:52:57.305552,config/mcmc/ionosphere_decision_tree.yml,0.87674,0.85915,0.86179
2023-11-05 21:53:00.747056,config/mcmc/ionosphere_decision_tree.yml,0.87239,0.87324,0.87263
2023-11-05 21:53:04.178602,config/mcmc/ionosphere_decision_tree.yml,0.87239,0.87324,0.87263
2023-11-05 21:53:07.646394,config/mcmc/ionosphere_decision_tree.yml,0.87239,0.87324,0.87263
2023-11-05 21:53:11.149093,config/mcmc/ionosphere_decision_tree.yml,0.88658,0.88732,0.88618
2023-11-05 21:53:14.585518,config/mcmc/ionosphere_decision_tree.yml,0.87470,0.87324,0.87379
2023-11-05 21:53:18.048575,config/mcmc/ionosphere_decision_tree.yml,0.87239,0.87324,0.87263
2023-11-05 21:53:21.501295,config/mcmc/ionosphere_decision_tree.yml,0.80128,0.80282,0.79541
2023-11-05 21:53:24.983346,config/mcmc/ionosphere_decision_tree.yml,0.89062,0.88732,0.88824
2023-11-05 21:53:28.495660,config/mcmc/ionosphere_decision_tree.yml,0.84393,0.84507,0.84432
2023-11-05 21:53:31.933170,config/mcmc/ionosphere_decision_tree.yml,0.91539,0.91549,0.91463
2023-11-05 21:53:35.337611,config/mcmc/ionosphere_decision_tree.yml,0.88658,0.88732,0.88618
2023-11-05 21:53:38.793501,config/mcmc/ionosphere_decision_tree.yml,0.87935,0.87324,0.87469
2023-11-05 21:53:42.216475,config/mcmc/ionosphere_decision_tree.yml,0.82927,0.83099,0.82716
2023-11-05 21:53:45.689757,config/mcmc/ionosphere_decision_tree.yml,0.88658,0.88732,0.88618
2023-11-05 21:53:49.351551,config/mcmc/ionosphere_gbc.yml,0.96033,0.95775,0.95707
2023-11-05 21:53:52.991880,config/mcmc/ionosphere_gbc.yml,0.96033,0.95775,0.95707
2023-11-05 21:53:56.621648,config/mcmc/ionosphere_gbc.yml,0.97300,0.97183,0.97154
2023-11-05 21:54:00.256578,config/mcmc/ionosphere_gbc.yml,0.94817,0.94366,0.94239
2023-11-05 21:54:03.966849,config/mcmc/ionosphere_gbc.yml,0.94420,0.94366,0.94309
2023-11-05 21:54:07.598616,config/mcmc/ionosphere_gbc.yml,0.96033,0.95775,0.95707
2023-11-05 21:54:11.296225,config/mcmc/ionosphere_gbc.yml,0.96033,0.95775,0.95707
2023-11-05 21:54:14.944119,config/mcmc/ionosphere_gbc.yml,0.94817,0.94366,0.94239
2023-11-05 21:54:18.623589,config/mcmc/ionosphere_gbc.yml,0.96033,0.95775,0.95707
2023-11-05 21:54:22.275136,config/mcmc/ionosphere_gbc.yml,0.94420,0.94366,0.94309
2023-11-05 21:54:25.960535,config/mcmc/ionosphere_gbc.yml,0.94420,0.94366,0.94309
2023-11-05 21:54:29.633156,config/mcmc/ionosphere_gbc.yml,0.94420,0.94366,0.94309
2023-11-05 21:54:33.276451,config/mcmc/ionosphere_gbc.yml,0.94420,0.94366,0.94309
2023-11-05 21:54:36.956598,config/mcmc/ionosphere_gbc.yml,0.93111,0.92958,0.92844
2023-11-05 21:54:40.593769,config/mcmc/ionosphere_gbc.yml,0.96033,0.95775,0.95707
2023-11-05 21:54:44.073128,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:54:47.545287,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:54:51.059241,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:54:54.579954,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:54:58.032877,config/mcmc/ionosphere_knn.yml,0.86020,0.84507,0.83497
2023-11-05 21:55:01.528198,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:05.056586,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:08.537947,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:12.022471,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:15.504981,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:19.002018,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:22.446778,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:25.920931,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:29.430522,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:32.927434,config/mcmc/ionosphere_knn.yml,0.84926,0.83099,0.81814
2023-11-05 21:55:36.396805,config/mcmc/ionosphere_lr.yml,0.87131,0.85915,0.85137
2023-11-05 21:55:39.806895,config/mcmc/ionosphere_lr.yml,0.86020,0.84507,0.83497
2023-11-05 21:55:43.203466,config/mcmc/ionosphere_lr.yml,0.86020,0.84507,0.83497
2023-11-05 21:55:46.642049,config/mcmc/ionosphere_lr.yml,0.88264,0.87324,0.86740
2023-11-05 21:55:50.110976,config/mcmc/ionosphere_lr.yml,0.86020,0.84507,0.83497
2023-11-05 21:55:53.551179,config/mcmc/ionosphere_lr.yml,0.86020,0.84507,0.83497
2023-11-05 21:55:56.991468,config/mcmc/ionosphere_lr.yml,0.87131,0.85915,0.85137
2023-11-05 21:56:00.462302,config/mcmc/ionosphere_lr.yml,0.86326,0.85915,0.85386
2023-11-05 21:56:03.883831,config/mcmc/ionosphere_lr.yml,0.88264,0.87324,0.86740
2023-11-05 21:56:07.320366,config/mcmc/ionosphere_lr.yml,0.88264,0.87324,0.86740
2023-11-05 21:56:10.747263,config/mcmc/ionosphere_lr.yml,0.87131,0.85915,0.85137
2023-11-05 21:56:14.150671,config/mcmc/ionosphere_lr.yml,0.88264,0.87324,0.86740
2023-11-05 21:56:17.546070,config/mcmc/ionosphere_lr.yml,0.86020,0.84507,0.83497
2023-11-05 21:56:20.979206,config/mcmc/ionosphere_lr.yml,0.87131,0.85915,0.85137
2023-11-05 21:56:24.404565,config/mcmc/ionosphere_lr.yml,0.86020,0.84507,0.83497
2023-11-05 21:56:27.978264,config/mcmc/ionosphere_mlp.yml,0.90617,0.90141,0.89847
2023-11-05 21:56:31.565822,config/mcmc/ionosphere_mlp.yml,0.91844,0.91549,0.91358
2023-11-05 21:56:35.138981,config/mcmc/ionosphere_mlp.yml,0.91844,0.91549,0.91358
2023-11-05 21:56:38.706604,config/mcmc/ionosphere_mlp.yml,0.89425,0.88732,0.88309
2023-11-05 21:56:42.287785,config/mcmc/ionosphere_mlp.yml,0.90617,0.90141,0.89847
2023-11-05 21:56:45.912374,config/mcmc/ionosphere_mlp.yml,0.90188,0.90141,0.89982
2023-11-05 21:56:49.513268,config/mcmc/ionosphere_mlp.yml,0.90617,0.90141,0.89847
2023-11-05 21:56:53.077409,config/mcmc/ionosphere_mlp.yml,0.90188,0.90141,0.89982
2023-11-05 21:56:56.641166,config/mcmc/ionosphere_mlp.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:00.214841,config/mcmc/ionosphere_mlp.yml,0.90617,0.90141,0.89847
2023-11-05 21:57:03.779012,config/mcmc/ionosphere_mlp.yml,0.93648,0.92958,0.92748
2023-11-05 21:57:07.371858,config/mcmc/ionosphere_mlp.yml,0.93648,0.92958,0.92748
2023-11-05 21:57:10.945185,config/mcmc/ionosphere_mlp.yml,0.90617,0.90141,0.89847
2023-11-05 21:57:14.494270,config/mcmc/ionosphere_mlp.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:18.100449,config/mcmc/ionosphere_mlp.yml,0.93111,0.92958,0.92844
2023-11-05 21:57:21.557651,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:25.038213,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:28.489241,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:31.941275,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:35.343895,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:38.770546,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:42.188670,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:45.622106,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:49.066487,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:52.484104,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:57:55.894679,config/mcmc/ionosphere_svm.yml,0.93111,0.92958,0.92844
2023-11-05 21:57:59.323781,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:58:02.787323,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:58:06.187978,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:58:09.600370,config/mcmc/ionosphere_svm.yml,0.91844,0.91549,0.91358
2023-11-05 21:58:14.124466,config/mcmc/parkinsons_catboost.yml,0.92194,0.92308,0.92170
2023-11-05 21:58:18.651761,config/mcmc/parkinsons_catboost.yml,0.97521,0.97436,0.97390
2023-11-05 21:58:23.191182,config/mcmc/parkinsons_catboost.yml,0.89744,0.89744,0.89744
2023-11-05 21:58:27.737637,config/mcmc/parkinsons_catboost.yml,0.89744,0.89744,0.89744
2023-11-05 21:58:32.215935,config/mcmc/parkinsons_catboost.yml,0.95203,0.94872,0.94672
2023-11-05 21:58:36.757447,config/mcmc/parkinsons_catboost.yml,0.92194,0.92308,0.92170
2023-11-05 21:58:41.374553,config/mcmc/parkinsons_catboost.yml,0.89744,0.89744,0.89744
2023-11-05 21:58:45.897096,config/mcmc/parkinsons_catboost.yml,0.89744,0.89744,0.89744
2023-11-05 21:58:50.407849,config/mcmc/parkinsons_catboost.yml,0.89599,0.89744,0.89345
2023-11-05 21:58:54.941028,config/mcmc/parkinsons_catboost.yml,0.93029,0.92308,0.91818
2023-11-05 21:58:59.557213,config/mcmc/parkinsons_catboost.yml,0.92194,0.92308,0.92170
2023-11-05 21:59:04.150723,config/mcmc/parkinsons_catboost.yml,0.95203,0.94872,0.94672
2023-11-05 21:59:08.723085,config/mcmc/parkinsons_catboost.yml,0.94872,0.94872,0.94872
2023-11-05 21:59:13.264424,config/mcmc/parkinsons_catboost.yml,0.92194,0.92308,0.92170
2023-11-05 21:59:17.821551,config/mcmc/parkinsons_catboost.yml,0.92194,0.92308,0.92170
2023-11-05 21:59:21.355446,config/mcmc/parkinsons_decision_tree.yml,0.86866,0.87179,0.86951
2023-11-05 21:59:24.871961,config/mcmc/parkinsons_decision_tree.yml,0.84615,0.84615,0.84615
2023-11-05 21:59:28.399236,config/mcmc/parkinsons_decision_tree.yml,0.92194,0.92308,0.92170
2023-11-05 21:59:31.911272,config/mcmc/parkinsons_decision_tree.yml,0.82709,0.82051,0.82321
2023-11-05 21:59:35.430918,config/mcmc/parkinsons_decision_tree.yml,0.84615,0.84615,0.84615
2023-11-05 21:59:38.940816,config/mcmc/parkinsons_decision_tree.yml,0.92194,0.92308,0.92170
2023-11-05 21:59:42.469642,config/mcmc/parkinsons_decision_tree.yml,0.94872,0.94872,0.94872
2023-11-05 21:59:46.084915,config/mcmc/parkinsons_decision_tree.yml,0.84615,0.84615,0.84615
2023-11-05 21:59:49.589529,config/mcmc/parkinsons_decision_tree.yml,0.77933,0.79487,0.77585
2023-11-05 21:59:53.106173,config/mcmc/parkinsons_decision_tree.yml,0.89744,0.89744,0.89744
2023-11-05 21:59:56.648677,config/mcmc/parkinsons_decision_tree.yml,0.85945,0.84615,0.85040
2023-11-05 22:00:00.226523,config/mcmc/parkinsons_decision_tree.yml,0.81055,0.82051,0.80909
2023-11-05 22:00:03.710865,config/mcmc/parkinsons_decision_tree.yml,0.83995,0.84615,0.84017
2023-11-05 22:00:07.213970,config/mcmc/parkinsons_decision_tree.yml,0.85945,0.84615,0.85040
2023-11-05 22:00:10.720029,config/mcmc/parkinsons_decision_tree.yml,0.92682,0.92308,0.92423
2023-11-05 22:00:14.394592,config/mcmc/parkinsons_gbc.yml,0.89744,0.89744,0.89744
2023-11-05 22:00:18.045961,config/mcmc/parkinsons_gbc.yml,0.94872,0.94872,0.94872
2023-11-05 22:00:21.697218,config/mcmc/parkinsons_gbc.yml,0.86866,0.87179,0.86951
2023-11-05 22:00:25.405871,config/mcmc/parkinsons_gbc.yml,0.89599,0.89744,0.89345
2023-11-05 22:00:29.131178,config/mcmc/parkinsons_gbc.yml,0.94872,0.94872,0.94872
2023-11-05 22:00:32.841354,config/mcmc/parkinsons_gbc.yml,0.95203,0.94872,0.94672
2023-11-05 22:00:36.543174,config/mcmc/parkinsons_gbc.yml,0.87042,0.87179,0.86364
2023-11-05 22:00:40.180131,config/mcmc/parkinsons_gbc.yml,0.93029,0.92308,0.91818
2023-11-05 22:00:43.842011,config/mcmc/parkinsons_gbc.yml,0.89599,0.89744,0.89345
2023-11-05 22:00:47.517257,config/mcmc/parkinsons_gbc.yml,0.90987,0.89744,0.88792
2023-11-05 22:00:51.172549,config/mcmc/parkinsons_gbc.yml,0.93029,0.92308,0.91818
2023-11-05 22:00:54.835693,config/mcmc/parkinsons_gbc.yml,0.89599,0.89744,0.89345
2023-11-05 22:00:58.520286,config/mcmc/parkinsons_gbc.yml,0.84615,0.84615,0.84615
2023-11-05 22:01:02.196618,config/mcmc/parkinsons_gbc.yml,0.92194,0.92308,0.92170
2023-11-05 22:01:05.885829,config/mcmc/parkinsons_gbc.yml,0.86866,0.87179,0.86951
2023-11-05 22:01:09.506900,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:13.069794,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:16.662613,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:20.264509,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:23.845141,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:27.465756,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:31.038380,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:34.635179,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:38.220553,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:41.840430,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:45.439654,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:49.041260,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:52.652312,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:56.251267,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:01:59.852304,config/mcmc/parkinsons_knn.yml,0.87042,0.87179,0.86364
2023-11-05 22:02:03.432373,config/mcmc/parkinsons_lr.yml,0.77722,0.76923,0.77270
2023-11-05 22:02:06.974274,config/mcmc/parkinsons_lr.yml,0.81538,0.82051,0.81731
2023-11-05 22:02:10.506374,config/mcmc/parkinsons_lr.yml,0.76211,0.76923,0.76511
2023-11-05 22:02:14.022318,config/mcmc/parkinsons_lr.yml,0.81538,0.82051,0.81731
2023-11-05 22:02:17.558360,config/mcmc/parkinsons_lr.yml,0.74359,0.74359,0.74359
2023-11-05 22:02:21.086353,config/mcmc/parkinsons_lr.yml,0.76211,0.76923,0.76511
2023-11-05 22:02:24.675788,config/mcmc/parkinsons_lr.yml,0.79487,0.79487,0.79487
2023-11-05 22:02:28.241236,config/mcmc/parkinsons_lr.yml,0.78391,0.79487,0.78689
2023-11-05 22:02:31.800620,config/mcmc/parkinsons_lr.yml,0.76211,0.76923,0.76511
2023-11-05 22:02:35.318510,config/mcmc/parkinsons_lr.yml,0.79487,0.79487,0.79487
2023-11-05 22:02:38.836384,config/mcmc/parkinsons_lr.yml,0.76211,0.76923,0.76511
2023-11-05 22:02:42.384750,config/mcmc/parkinsons_lr.yml,0.76211,0.76923,0.76511
2023-11-05 22:02:45.954691,config/mcmc/parkinsons_lr.yml,0.76211,0.76923,0.76511
2023-11-05 22:02:49.495600,config/mcmc/parkinsons_lr.yml,0.78391,0.79487,0.78689
2023-11-05 22:02:53.024991,config/mcmc/parkinsons_lr.yml,0.83995,0.84615,0.84017
2023-11-05 22:02:56.679905,config/mcmc/parkinsons_mlp.yml,0.81055,0.82051,0.80909
2023-11-05 22:03:00.338634,config/mcmc/parkinsons_mlp.yml,0.89599,0.89744,0.89345
2023-11-05 22:03:03.998755,config/mcmc/parkinsons_mlp.yml,0.93029,0.92308,0.91818
2023-11-05 22:03:07.647117,config/mcmc/parkinsons_mlp.yml,0.93029,0.92308,0.91818
2023-11-05 22:03:11.314570,config/mcmc/parkinsons_mlp.yml,0.90987,0.89744,0.88792
2023-11-05 22:03:15.015553,config/mcmc/parkinsons_mlp.yml,0.83995,0.84615,0.84017
2023-11-05 22:03:18.705171,config/mcmc/parkinsons_mlp.yml,0.87042,0.87179,0.86364
2023-11-05 22:03:22.365225,config/mcmc/parkinsons_mlp.yml,0.86866,0.87179,0.86951
2023-11-05 22:03:26.041277,config/mcmc/parkinsons_mlp.yml,0.84460,0.84615,0.83189
2023-11-05 22:03:29.752830,config/mcmc/parkinsons_mlp.yml,0.89599,0.89744,0.89345
2023-11-05 22:03:33.414221,config/mcmc/parkinsons_mlp.yml,0.83995,0.84615,0.84017
2023-11-05 22:03:37.064679,config/mcmc/parkinsons_mlp.yml,0.87042,0.87179,0.86364
2023-11-05 22:03:40.694697,config/mcmc/parkinsons_mlp.yml,0.90987,0.89744,0.88792
2023-11-05 22:03:44.359864,config/mcmc/parkinsons_mlp.yml,0.93029,0.92308,0.91818
2023-11-05 22:03:48.014950,config/mcmc/parkinsons_mlp.yml,0.93029,0.92308,0.91818
2023-11-05 22:03:51.551228,config/mcmc/parkinsons_svm.yml,0.89065,0.87179,0.85551
2023-11-05 22:03:55.081564,config/mcmc/parkinsons_svm.yml,0.89065,0.87179,0.85551
2023-11-05 22:03:58.613297,config/mcmc/parkinsons_svm.yml,0.89065,0.87179,0.85551
2023-11-05 22:04:02.134954,config/mcmc/parkinsons_svm.yml,0.89065,0.87179,0.85551
2023-11-05 22:04:05.604986,config/mcmc/parkinsons_svm.yml,0.89065,0.87179,0.85551
